year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,didier-pironi,Didier Pironi,tyrrell,DNF,20,9,1,16,1096.776228,1095.354921,-1.421307,0.5,0.528426,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,james-hunt,James Hunt,mclaren,DNF,8,8,1,17,1127.512979,1122.297963,-5.215016,0.466667,0.570967,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,alan-jones,Alan Jones,williams,DNF,7,15,1,18,1143.685493,1135.700992,-7.984501,0.433333,0.593023,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,harald-ertl,Harald Ertl,ensign,DNF,6,24,1,19,1002.496366,1001.759065,-0.7373,0.383333,0.398079,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,riccardo-patrese,Riccardo Patrese,arrows,DNF,6,16,1,20,1125.302084,1116.072216,-9.229868,0.383333,0.567931,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,jody-scheckter,Jody Scheckter,wolf,DNF,3,7,1,21,1205.042317,1188.049718,-16.992599,0.333333,0.673185,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,nelson-piquet,Nelson Piquet,mclaren,DNF,2,20,1,22,1009.015461,1003.67179,-5.343671,0.3,0.406873,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,hector-rebaque,Héctor Rebaque,lotus,DNF,1,18,1,23,949.222623,946.117178,-3.105446,0.266667,0.328776,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,mario-andretti,Mario Andretti,lotus,DNF,0,2,1,24,1223.782782,1200.639388,-23.143395,0.233333,0.696201,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,rolf-stommelen,Rolf Stommelen,arrows,DNPQ,,,1,25,1039.272285,1026.856785,-12.4155,0.2,0.44831,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,derek-daly,Derek Daly,ensign,DSQ,43,19,2,26,950.63763,942.443622,-8.194008,0.166667,0.330547,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,carlos-reutemann,Carlos Reutemann,ferrari,DSQ,27,4,2,27,1202.924659,1176.064549,-26.860109,0.133333,0.670536,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,arturo-merzario,Arturo Merzario,merzario,DNQ,,,2,28,874.405044,864.807351,-9.597693,0.05,0.241954,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,hans-binder,Hans Binder,ats-wheels,DNQ,,,2,29,1020.98306,1002.325427,-18.657633,0.05,0.423153,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,jochen-mass,Jochen Mass,ats-wheels,DNQ,,,2,30,1110.389603,1085.522386,-24.867216,0.05,0.547344,50.0,31
1978,12,1978-08-13,austria,Grosser Preis von Österreich 1978,rupert-keegan,Rupert Keegan,surtees,DNQ,,,2,31,950.096238,936.102807,-13.993432,0.05,0.329869,50.0,31
