year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1991,6,1991-06-16,mexico,Gran Premio de México 1991,nelson-piquet,Nelson Piquet,benetton,DNF,44,6,1,16,1258.202481,1248.568567,-9.633914,0.545455,0.738133,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,jean-alesi,Jean Alesi,ferrari,DNF,42,4,1,17,1136.682647,1132.819418,-3.863229,0.515152,0.592416,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,jj-lehto,JJ Lehto,dallara,DNF,30,16,1,18,1019.415748,1021.904912,2.489165,0.484848,0.435065,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,michele-alboreto,Michele Alboreto,footwork,DNF,24,26,1,19,1007.236608,1009.023431,1.786823,0.454545,0.418809,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,martin-brundle,Martin Brundle,brabham,DNF,20,17,1,20,1099.618886,1093.665697,-5.953189,0.424242,0.543306,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,ivan-capelli,Ivan Capelli,leyton-house,DNF,19,22,1,21,1067.225931,1061.942407,-5.283524,0.393939,0.49961,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,alain-prost,Alain Prost,ferrari,DNF,16,7,1,22,1310.121621,1288.795957,-21.325664,0.363636,0.79015,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,mauricio-gugelmin,Maurício Gugelmin,leyton-house,DNF,15,21,1,23,1063.596912,1055.528776,-8.068136,0.333333,0.494696,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,olivier-grouillard,Olivier Grouillard,fondmetal,DNF,13,10,1,24,920.913534,920.607231,-0.306302,0.30303,0.309156,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,gerhard-berger,Gerhard Berger,mclaren,DNF,5,5,1,25,1212.18059,1191.493562,-20.687027,0.272727,0.686468,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,pierluigi-martini,Pierluigi Martini,minardi,DNF,4,15,1,26,1130.606441,1113.504562,-17.101879,0.242424,0.584462,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,emanuele-pirro,Emanuele Pirro,dallara,DNPQ,,,1,27,1065.088573,1048.586109,-16.502464,0.166667,0.496716,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,eric-van-de-poele,Eric van de Poele,modena,DNPQ,,,1,28,971.720583,961.439315,-10.281268,0.166667,0.372292,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,nicola-larini,Nicola Larini,modena,DNPQ,,,1,29,1041.626529,1026.711756,-14.914773,0.166667,0.464962,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,pedro-chaves,Pedro Chaves,coloni,DNPQ,,,1,30,947.189789,938.462348,-8.727441,0.166667,0.341215,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,erik-comas,Érik Comas,ligier,DNQ,,,2,31,1039.696705,1018.851668,-20.845037,0.045455,0.462355,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,fabrizio-barbazza,Fabrizio Barbazza,ags,DNQ,,,2,32,949.185819,934.273269,-14.91255,0.045455,0.343706,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,gabriele-tarquini,Gabriele Tarquini,ags,DNQ,,,2,33,877.913595,867.187143,-10.726452,0.045455,0.259984,50.0,34
1991,6,1991-06-16,mexico,Gran Premio de México 1991,stefan-johansson,Stefan Johansson,footwork,DNQ,,,2,34,938.080909,923.856309,-14.2246,0.045455,0.329947,50.0,34
